Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Gerardo Rodriguez","BOS","CPX",19,170,0.058823529,0.135294117,0.434782608,0.279220779,0.329411764,0.383116883,0.712528647,0.103896104,5.302343616149642,0.320895522,1.0587881654500961,22.940791313157426,0.21382576654945604,0.34805206481148215,94.12088875774558,"sa3021614"
"Liosward Marin","BOS","CPX",19,25,0.04,0.24,0.166666666,0.25,0.28,0.416666666,0.696666666,0.166666666,2.1964285649999997,0.333333333,-0.025590889155864716,3.0615983605685195,-0.2806024551091231,0.3317533755302429,84.78289028297881,"sa3021619"
"Agustin Marcano","WSN","CPX",19,35,0.142857142,0.285714285,0.5,0.153846153,0.303030303,0.153846153,0.456876456,0,1.60119047125,0.235294117,-0.08530296385288239,2.474452551193179,-2.204628590755521,0.2641589713819099,52.75490086102166,"sa3021621"
"Jeremy Almonte","MIA","CPX",19,96,0.041666666,0.145833333,0.285714285,0.279069767,0.333333333,0.360465116,0.693798449,0.081395349,4.427289204701308,0.305555555,-0.8591654673218727,12.599542272251352,-0.23450885995079712,0.3432198731849591,100.80035754805981,"sa3021632"
"Luis Parababire","ATL","CPX",19,40,0.175,0.375,0.466666666,0.2,0.4,0.2,0.6,0,4.37952207460213,0.4,0.06351526081562042,5.39037018330643,0.04284887822220178,0.34780843555927277,101.77549909210508,"sa3021634"
"Jermaine Maricuto","WSN","CPX",19,3,0,0,0,0,0,0,0,0,0.14285714,0,0,-0.39480042003764915,-0.7958645179189663,0,-98.58954342503331,"sa3021641"
"Chris Lopez","STL","CPX",20,35,0.142857142,0.257142857,0.555555555,0.233333333,0.342857142,0.366666666,0.709523808,0.133333333,0.6542207712499999,0.3,-0.08530296385288239,4.923229025285964,0.2441478833372636,0.35551836150033134,101.42402470668131,"sa3021648"
"Yhoan Escalona","PHI","CPX",19,17,0.176470588,0.235294117,0.75,0.142857142,0.294117647,0.214285714,0.508403361,0.071428572,2.01785714,0.2,-0.034121185541152954,1.3882275532823625,-0.8844690013784346,0.27847273910746856,60.45672138982474,"sa3021843"
"Paulo Asprilla","STL","CPX",19,123,0.113821138,0.178861788,0.636363636,0.196261682,0.295081967,0.214953271,0.510035238,0.018691589,2.390739794662168,0.247058823,-0.5606257021427155,9.614041455718969,-6.829586557415034,0.2739057443181022,54.66575589014523,"sa3021859"
"Jose Varela","HOU","CPX",20,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3021987"
"Felix Cotes","TBR","CPX",19,200,0.16,0.145,1.103448275,0.25477707,0.390862944,0.29299363,0.683856574,0.03821656,5.153016924998398,0.305343511,-1.5704160258173943,28.710109847051125,1.9725033216299832,0.3592879872541038,106.01941570425754,"sa3022053"
"Nixon Chirinos","MIA","CPX",19,121,0.107438016,0.314049586,0.342105263,0.25,0.347107438,0.375,0.722107438,0.125,4.4174097712678195,0.369230769,-0.022691018879413605,17.425398585522554,1.249146637642761,0.3598899668898464,110.35114454107506,"sa3022164"
"Jose Perez","BAL","CPX",20,99,0.242424242,0.242424242,1,0.25,0.454545454,0.402777777,0.857323231,0.152777777,5.563049793071428,0.361702127,-0.5188775360584259,20.282657555623928,7.047542325540462,0.43936504137636434,145.7497109949052,"sa3022198"
"Dariel Ramon","TOR","CPX",19,200,0.175,0.145,1.206896551,0.24516129,0.41,0.316129032,0.726129032,0.070967742,8.376623376871311,0.299212598,1.2360971495509148,32.4880228904782,5.750416365057054,0.38395372182130816,123.87374983395128,"sa3022236"
"Junior Garcia","ATL","CPX",19,161,0.093167701,0.242236024,0.384615384,0.2,0.279503105,0.331034482,0.610537587,0.131034482,4.575186813607641,0.252427184,-0.352095402777195,16.16285303574849,-5.360920217215528,0.3029300466827724,76.0633501181916,"sa3022283"
"Alirio Ferrebus","PHI","CPX",19,106,0.103773584,0.160377358,0.647058823,0.266666666,0.367924528,0.477777777,0.845702305,0.211111111,4.057027645535714,0.285714285,-0.7179742231965065,19.08954684506895,4.918615386595743,0.4070007840417466,134.09421866652528,"sa3022306"
"Erick Lara","TBR","CPX",19,106,0.198113207,0.330188679,0.6,0.182926829,0.339622641,0.268292682,0.607915323,0.085365853,6.004109380440086,0.3,-0.8056304380297661,12.12648075132133,-2.044450707151876,0.32122459557821165,84.21177907282248,"sa3022307"
"Yosweld Vasquez","HOU","CPX",20,124,0.096774193,0.217741935,0.444444444,0.247619047,0.354838709,0.39047619,0.745314899,0.142857143,2.64285714,0.293333333,-0.3156209662556648,18.926174274771522,2.3488582290104114,0.37114438078095835,119.43781648465881,"sa3022361"
"Aldo Gaxiola","TOR","CPX",19,225,0.111111111,0.177777777,0.625,0.257575757,0.34375,0.333333333,0.677083333,0.075757576,4.3100000408403485,0.314102564,-0.44212547689676285,29.504725985364985,-0.5750813557338025,0.34307216719857286,100.45150476099222,"sa3022373"
"Kade Kern","ATL","CPX",23,45,0.155555555,0.222222222,0.7,0.105263157,0.244444444,0.131578947,0.376023391,0.02631579,2.6767368624998493,0.142857142,-1.0264942198991776,1.6319395748535805,-4.384021893366176,0.21919641494750977,28.089889679837015,"sa3022508"
"Will King","ATL","CPX",21,14,0.357142857,0.071428571,5,0.5,0.714285714,0.5,1.214285714,0,3.6149563441551495,0.571428571,-0.35589858889579773,4.833457922792013,2.961825466012533,0.6226604325430733,259.24629225432597,"sa3022510"
"Jeron Williams","HOU","CPX",24,29,0.068965517,0.034482758,2,0.23076923,0.275862068,0.269230769,0.545092837,0.038461539,6.90900886841677,0.23076923,0.3402879312634468,2.238283845462468,-1.6386691007235976,0.2726251113003698,62.99322929912265,"sa3022566"
"Ryan Johnson","HOU","CPX",24,3,0.333333333,0.333333333,1,0,0.333333333,0,0.333333333,0,2.64285714,0,-0.008530296385288239,0.2082855701306306,-0.19277852775068655,0.26250046491622925,57.192521594271604,"sa3022569"
"Nehomar Ochoa Jr.","HOU","CPX",19,22,0.045454545,0.363636363,0.125,0.142857142,0.181818181,0.142857142,0.324675323,0,2.64285714,0.23076923,-0.034121185541152954,-0.017859118233577997,-2.958995836029904,0.17078164490786465,4.644111929737144,"sa3022572"
"RJ Schreck","TOR","CPX",24,8,0.25,0,2,0.166666666,0.375,0.166666666,0.541666666,0,7.0619652460748235,0.166666666,0.17440911382436752,0.911456850860907,-0.15804741015593868,0.3206126317381859,87.58377630417255,"sa3022602"
"Trent Farquhar","PHI","CPX",24,9,0,0,0,0.111111111,0.111111111,0.111111111,0.222222222,0,5,0.111111111,0.191469706594944,-0.4263152694882021,-1.6295075631321536,0.10998869604534572,-36.07274242096203,"sa3022606"
"Braden Barry","TOR","CPX",23,7,0.285714285,0.142857142,2,0.2,0.428571428,0.4,0.828571428,0.2,7.5,0.25,0.5829394161701202,1.3430569726148345,0.40724074422509443,0.4223767008100237,145.88740461327234,"sa3022659"
"Anthony Huezo","HOU","CPX",19,160,0.11875,0.31875,0.372549019,0.23076923,0.371069182,0.484615384,0.855684566,0.253846154,9.278781914715282,0.328767123,0.6384709998965263,29.595837128340975,8.20575190800406,0.413378136337928,143.63477724447947,"sa3022691"
"Roc Riggio","NYY","CPX",23,6,0,0.166666666,0,0.333333333,0.333333333,0.833333333,1.166666666,0.5,2.64285714,0.25,-0.008530296385288239,1.6337731999434024,0.831645004180768,0.5274014174938202,198.8533588045286,"sa3022750"
"Edrick Felix","TOR","CPX",23,64,0.0625,0.234375,0.266666666,0.24137931,0.296875,0.362068965,0.658943965,0.120689655,9.45051327070598,0.302325581,0.8720455691218376,7.308426857756873,-1.2476072303778922,0.32095483038574457,87.77983197428392,"sa3022754"
"Wilson Rodriguez","NYY","CPX",20,93,0.107526881,0.150537634,0.714285714,0.2625,0.358695652,0.375,0.733695652,0.1125,5.132266721670913,0.296875,0.41996046900749207,13.964181312900577,1.5311942785797459,0.3679087071315102,107.47529395522865,"sa3022760"
"Tavian Josenberger","BAL","CPX",23,7,0.142857142,0.142857142,1,0.5,0.571428571,1.5,2.071428571,1,5,0.333333333,-0.48765622079372406,3.770547099493087,2.8347308711033476,0.8752028771809169,395.45402621693984,"sa3022808"
"Austin Deming","HOU","CPX",25,10,0.3,0.3,1,0.142857142,0.4,0.142857142,0.542857142,0,2.64285714,0.25,-0.034121185541152954,1.2513425610040874,-0.08553776526696982,0.3352402448654175,98.86728098748492,"sa3022813"
"Devin Saltiban","PHI","CPX",20,41,0.048780487,0.243902439,0.2,0.054054054,0.146341463,0.162162162,0.308503625,0.108108108,2.64285714,0.038461538,-0.034121185541152954,-0.20988779916324043,-5.691097136874575,0.16515705352876245,-4.465167778225855,"sa3022827"
"Walker Jenkins","MIN","CPX",20,3,0.666666666,0,2,0,0.666666666,0,0.666666666,0,5,0,-0.48765622079372406,0.8113715602989102,0.41030746241759314,0.5250009298324585,207.44984015599104,"sa3022894"
"Cole Turney","DET","CPX",26,10,0.1,0.6,0.166666666,0.111111111,0.2,0.444444444,0.644444444,0.333333333,0.14285714,0,-0.008530296385288239,0.9523726394367382,-0.38450768683431896,0.29620116353034975,73.76466806693415,"sa3022916"
"Enrique Bradfield Jr.","BAL","CPX",23,11,0.181818181,0,2,0.333333333,0.454545454,0.333333333,0.787878787,0,0.76785714,0.333333333,-0.04265148192644119,2.0328284120727482,0.5622600531745854,0.41315432570197363,130.73282106181503,"sa3022917"
"Alberth Palma","TBR","CPX",19,171,0.192982456,0.099415204,1.94117647,0.317829457,0.461538461,0.387596899,0.84913536,0.069767442,7.311343984330237,0.356521739,-1.858072243630886,34.235701034299126,11.375047455064047,0.433271523410752,148.40675961073055,"sa3022924"
"David Smith","DET","CPX",24,43,0.162790697,0.186046511,0.875,0.303030303,0.418604651,0.393939393,0.812544044,0.09090909,5.765223935329354,0.346153846,0.4635152667760849,7.379064137867693,1.6304787349021466,0.3959225955463591,130.89800952764404,"sa3022925"
"Brett Callahan","DET","CPX",23,29,0.103448275,0.275862068,0.375,0.32,0.413793103,0.4,0.813793103,0.08,5.49055531285478,0.470588235,-0.1558985859155655,5.285627768248946,1.4086748220628798,0.40983820783680885,138.87067310208485,"sa3022927"
"Brady Cerkownyk","DET","CPX",22,82,0.073170731,0.268292682,0.272727272,0.219178082,0.304878048,0.315068493,0.619946541,0.095890411,3.67240834231211,0.285714285,0.012333482503890991,8.955342318138312,-2.007076357284356,0.3144485179970904,84.21911414163084,"sa3022929"
"Jake Zitella","NYM","CPX",20,12,0.083333333,0.333333333,0.25,0.1,0.166666666,0.1,0.266666666,0,0.14285714,0.142857142,-0.017060592770576477,-0.21802969935757122,-1.8222860908828398,0.14811663826306662,-12.87241481173688,"sa3022968"
"Lou Albrecht","PHI","CPX",23,11,0.09090909,0.181818181,0.5,0.1,0.181818181,0.1,0.281818181,0,0.14285714,0.125,-0.017060592770576477,-0.08642955934502178,-1.5569979182431846,0.16158178719607266,-6.513543017820816,"sa3023015"
"TJayy Walton","PHI","CPX",20,42,0.119047619,0.357142857,0.333333333,0.305555555,0.38095238,0.388888888,0.769841268,0.083333333,9.243711801955978,0.5,0.8805758655071259,6.697169946189094,1.0822725758506542,0.38005766414460684,118.65771281236745,"sa3023090"
"Raymond Mola","PIT","CPX",19,37,0.081081081,0.243243243,0.333333333,0.258064516,0.324324324,0.354838709,0.679163033,0.096774193,6.331151991089879,0.304347826,0.5061667487025261,4.540028743435003,-0.40642846376790875,0.3320661702671567,95.9462434743154,"sa3023109"
"Luke Scherrer","PIT","CPX",20,92,0.130434782,0.163043478,0.8,0.194444444,0.358695652,0.25,0.608695652,0.055555556,5.0148902110457225,0.228070175,0.1943695768713951,11.346826697513114,-0.9524723041806115,0.33289089604564337,96.41875313007489,"sa3023140"
"Luis Arias","WSN","CPX",19,132,0.098484848,0.212121212,0.464285714,0.293103448,0.371212121,0.387931034,0.759143155,0.094827586,5.071272158166762,0.367816091,0.44172756373882294,20.814399037272384,3.16757873049443,0.37774435137257434,117.8313058900758,"sa3023259"
"Luis Rives","HOU","CPX",20,117,0.213675213,0.282051282,0.757575757,0.206896551,0.393162393,0.40229885,0.795461243,0.195402299,8.84229483105804,0.283018867,1.475848764181137,20.241345244440087,4.599845427068719,0.3977465283157479,134.67896924356936,"sa3023624"
"Andrew Huffman","MIN","CPX",25,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3023669"
"Isael Arias","NYY","CPX",19,217,0.087557603,0.207373271,0.422222222,0.182291666,0.259259259,0.239583333,0.498842592,0.057291667,8.25867191613698,0.228187919,3.8493545949459076,14.164662068493815,-14.845641011588125,0.25707677337858414,43.97641926157082,"sa3023713"
"Justin Barry","BOS","CPX",18,91,0.076923076,0.34065934,0.225806451,0.219512195,0.285714285,0.402439024,0.688153309,0.182926829,7.36227795630767,0.306122448,1.2549849823117256,11.041229057664577,-1.1243819114020432,0.3302755558883751,83.93620394375111,"sa3023716"
"Leonardo Pineda","TBR","CPX",18,161,0.136645962,0.291925465,0.468085106,0.183206106,0.31875,0.221374045,0.540124045,0.038167939,4.4723636588656435,0.279069767,-0.8041805028915405,15.140402681741199,-6.383370571222822,0.2946374900639057,68.97924432987074,"sa3023721"
"Bralyn Brazoban","PIT","CPX",18,45,0.088888888,0.222222222,0.4,0.205128205,0.288888888,0.333333333,0.622222221,0.128205128,8.047861498721296,0.266666666,0.3146970421075821,4.623111530997464,-1.3928499372222929,0.30599266423119437,81.00796497876227,"sa3023725"
"Bohan Adderley","NYM","CPX",18,189,0.132275132,0.312169312,0.423728813,0.175,0.296296296,0.2625,0.558796296,0.0875,6.882062146892656,0.252525252,0.9584417715668678,17.50699505700292,-7.760043109520057,0.2927961163419895,70.01871356790123,"sa3023728"
"Alexander Mambel","BOS","CPX",18,53,0.075471698,0.283018867,0.266666666,0.25,0.358490566,0.477272727,0.835763293,0.227272727,2.9693223398809523,0.321428571,-0.5814894810318947,9.303230359893432,2.2177646306568284,0.4010497725234841,124.48483430215572,"sa3023730"
"Michell Ojeda","PIT","CPX",18,122,0.098360655,0.278688524,0.352941176,0.185185185,0.278688524,0.305555555,0.584244079,0.12037037,6.839569670128645,0.239436619,-0.8506351709365845,11.49131268928945,-4.818627291217449,0.2948350808659538,74.61545729615814,"sa3023737"
"Dexters Peralta","NYY","CPX",17,162,0.111111111,0.308641975,0.36,0.157142857,0.253086419,0.221428571,0.47451499,0.064285714,5.813136931863079,0.219780219,0.28112247586250305,9.556706967130262,-12.100754318460863,0.24887262008808278,39.27601853660959,"sa3023745"
"Jhoan Peguero","BOS","CPX",19,81,0.098765432,0.37037037,0.266666666,0.197183098,0.296296296,0.295774647,0.592070943,0.098591549,7.5,0.307692307,2.1502681896090508,8.148856487610605,-2.6798741551849585,0.3032078853359929,68.42833935585608,"sa3023754"
"Justin Gonzales","BOS","CPX",18,4,0,0.5,0,0,0,0,0,0,0.14285714,0,0,-0.5264005600501989,-1.0611526905586217,0,-100,"sa3023757"
"Anderson Fermin","BOS","CPX",18,185,0.227027027,0.189189189,1.2,0.282608695,0.454054054,0.376811594,0.830865648,0.094202899,8.613309708625788,0.371428571,1.5451843738555908,36.24319709196637,11.510911055951812,0.42765715895472345,139.72898857893148,"sa3023759"
"Edwin Brito","BOS","CPX",18,115,0.086956521,0.330434782,0.263157894,0.141414141,0.252173913,0.212121212,0.464295125,0.070707071,4.213872077564474,0.225806451,-0.5288577675819397,6.750477389312309,-8.623646362804848,0.24849104984946874,37.07945494553998,"sa3023760"
"Avinson Pinto","BOS","CPX",18,179,0.117318435,0.20670391,0.567567567,0.235294117,0.324022346,0.339869281,0.663891627,0.104575164,9.263536354911416,0.294117647,0.9669720679521561,21.714764319926562,-2.2153935203253616,0.33024858496042603,83.9207515058461,"sa3023761"
"Tavano Baker","BOS","CPX",18,117,0.179487179,0.23076923,0.777777777,0.217391304,0.379310344,0.358695652,0.738005996,0.141304348,9.23727795630767,0.296875,2.501439668238163,18.45006205527416,2.8085622379027897,0.3777547935987341,111.1384557121038,"sa3023762"
"Enddy Azocar","BOS","CPX",18,58,0.103448275,0.189655172,0.545454545,0.384615384,0.448275862,0.557692307,1.005968169,0.173076923,6.97824177146058,0.487804878,0.17585904896259308,13.81742750222755,6.063521609855419,0.4829210823979871,171.39131577089978,"sa3023764"
"Ilan Fernandez","BOS","CPX",18,130,0.115384615,0.207692307,0.555555555,0.234234234,0.33076923,0.315315315,0.646084545,0.081081081,8.47023853032673,0.294117647,1.3431878164410591,15.581881329386695,-1.7975629121370467,0.32835401067366965,82.83529417275689,"sa3023766"
"Efren Teran","BOS","CPX",18,97,0.134020618,0.134020618,1,0.204819277,0.319587628,0.216867469,0.536455097,0.012048192,3.1759875196427902,0.242857142,-1.2676957696676254,8.890452082959692,-4.077287081869562,0.2915223763161099,61.73336753808275,"sa3023769"
"Kendrick Herrera","PIT","CPX",18,208,0.134615384,0.201923076,0.666666666,0.234285714,0.352657004,0.291428571,0.644085575,0.057142857,5.367674542569262,0.303030303,-0.03359517455101013,26.342898752670752,-1.464212033767236,0.3372175912350272,98.89764406308709,"sa3023776"
"Eyeksson Rojas","WSN","CPX",19,151,0.086092715,0.165562913,0.52,0.251908396,0.333333333,0.328244274,0.661577607,0.076335878,5.94516007099087,0.29245283,-0.05445895344018936,18.737773734498234,-1.4491191921947302,0.3338782584667206,92.6991310519225,"sa3023872"
"Meylin De Leon","PHI","CPX",18,125,0.08,0.232,0.344827586,0.116071428,0.2,0.169642857,0.369642857,0.053571429,3.7721539149223435,0.144578313,0.02086377888917923,2.4993342214837746,-14.21166985690444,0.19795042371749877,14.32311853859867,"sa3023878"
"Jose Familia","PHI","CPX",17,160,0.075,0.38125,0.196721311,0.164383561,0.2375,0.191780821,0.429280821,0.02739726,3.2652159326982697,0.282352941,-0.16062569618225098,6.831245121225463,-14.558840099111451,0.22759256586432458,31.305973624650925,"sa3023879"
"Cesar Mujica","PHI","CPX",18,104,0.10576923,0.269230769,0.392857142,0.175824175,0.278846153,0.219780219,0.498626372,0.043956044,1.81704571270192,0.253968253,-1.1544486656785011,7.533079046762003,-6.37047634645699,0.26642425988729185,53.55379326843443,"sa3023880"
"Daiber De Los Santos","MIN","CPX",18,186,0.112903225,0.478494623,0.235955056,0.166666666,0.295698924,0.333333333,0.629032257,0.166666667,8.795407529995863,0.34375,-0.6268509104847908,20.69091131147468,-4.175062757166986,0.31709922097062554,88.33683623561744,"sa3023885"
"Angel Feliz","WSN","CPX",18,228,0.131578947,0.192982456,0.681818181,0.264248704,0.365638766,0.357512953,0.723151719,0.093264249,7.293390882562815,0.333333333,-1.8998204097151756,33.57235447205705,3.0914830330769463,0.3641149821785578,110.0226394047127,"sa3023892"
"Irvin Nunez","MIN","CPX",19,152,0.190789473,0.217105263,0.878787878,0.23275862,0.407894736,0.310344827,0.718239563,0.077586207,6.4156379771910075,0.313253012,0.12230341136455536,24.400311980600584,4.079731021280517,0.3814573899695748,125.20952419112868,"sa3023899"
"Jose Dickson","DET","CPX",18,171,0.116959064,0.245614035,0.476190476,0.209459459,0.304093567,0.31081081,0.614904377,0.101351351,6.8273687446736915,0.266666666,0.4834757298231125,18.178453640748373,-4.682199938486702,0.3106555415872942,82.04600639545933,"sa3023907"
"Feldi Tavarez","WSN","CPX",18,122,0.073770491,0.319672131,0.23076923,0.154545454,0.237704918,0.209090909,0.446795827,0.054545455,4.12600378875795,0.228571428,-0.8250442817807198,5.951478583479456,-10.358461397027442,0.23554131681801843,36.35900484399528,"sa3023918"
"Merphy Hernandez","MIN","CPX",18,54,0.148148148,0.24074074,0.615384615,0.162790697,0.333333333,0.255813953,0.589147286,0.093023256,8.533749082905356,0.233333333,-0.8809325620532036,6.079140164667721,-1.1400135971959877,0.3188427212061705,89.33573880129889,"sa3023921"
"Yairo Padilla","STL","CPX",18,148,0.121621621,0.141891891,0.857142857,0.283333333,0.395833333,0.366666666,0.762499999,0.083333333,9.060285372915816,0.34,2.4911027401685715,24.389661140164247,4.603832311352599,0.3870287090539932,119.4772296189412,"sa3023925"
"Francisco Loreto","PHI","CPX",18,193,0.098445595,0.238341968,0.413043478,0.23668639,0.331606217,0.396449704,0.728055921,0.159763314,5.544139014468849,0.296610169,-0.009454220533370972,27.629686372422718,1.8278960753913143,0.35877670339969775,106.46522447489895,"sa3023937"
"Edward Florentino","PIT","CPX",18,113,0.14159292,0.194690265,0.727272727,0.347368421,0.442477876,0.642105263,1.084583139,0.294736842,7.889224629629341,0.397058823,0.4308440163731575,28.588203015992676,13.48145532912973,0.5021963657013008,193.41883639652474,"sa3023944"
"Victor Leal","MIN","CPX",18,84,0.202380952,0.142857142,1.416666666,0.161290322,0.345238095,0.161290322,0.506528417,0,2.1858465586309523,0.188679245,-0.9885698482394218,8.03508191730869,-3.1947128233681896,0.2967476000388463,76.67679401131802,"sa3023948"
"Luis Fragoza","MIN","CPX",18,169,0.100591715,0.23668639,0.425,0.217391304,0.349112426,0.297101449,0.646213875,0.079710145,6.801184869763103,0.292929292,0.9616983383893967,21.598851437710398,-0.9944260762704671,0.3387261699642655,100.72755141717059,"sa3023955"
"Ricardo Paez","MIN","CPX",18,124,0.153225806,0.241935483,0.633333333,0.242105263,0.398373983,0.294736842,0.693110825,0.052631579,8.32196376444594,0.343283582,0.8043498173356056,18.725407456353953,2.148091410592847,0.36903019891521793,118.08962092106667,"sa3023961"
"Jesus Pinto","DET","CPX",18,91,0.076923076,0.186813186,0.411764705,0.204819277,0.274725274,0.34939759,0.624122864,0.144578313,6.207719066255029,0.222222222,-0.37386249750852585,9.383143121815696,-2.7824678472509237,0.3064831842432965,79.65554015353405,"sa3023973"
"Jorge Rodriguez","BOS","CPX",19,92,0.086956521,0.184782608,0.470588235,0.289156626,0.358695652,0.409638554,0.768334206,0.120481928,4.322823567566913,0.333333333,-1.000356711447239,14.56123094286189,2.261931941168164,0.37851399248060974,111.57342308148361,"sa3023974"
"Ramiro Dominguez","MIN","CPX",18,172,0.116279069,0.104651162,1.111111111,0.248275862,0.366279069,0.413793103,0.780072172,0.165517241,6.758885337336449,0.266129032,1.87494545429945,28.335799073517478,5.341457461655295,0.38696082144282584,128.36260195194936,"sa3023985"
"Adrian Garcia","PHI","CPX",18,143,0.069930069,0.195804195,0.357142857,0.261538461,0.328671328,0.369230769,0.697902097,0.107692308,5.876724852834191,0.333333333,-0.6568122133612633,18.951221349504607,-0.16616731617150643,0.3448923130135436,98.51044884774397,"sa3023986"
"Rainiel Rodriguez","STL","CPX",18,80,0.2,0.1875,1.066666666,0.372881355,0.5125,0.830508474,1.343008474,0.457627119,3.8965161811095452,0.384615384,-0.509443923830986,25.83392864614762,15.138886035979162,0.5935115143656731,237.7773019619013,"sa3023987"
"Yandro Hernandez","MIN","CPX",20,117,0.179487179,0.247863247,0.724137931,0.206521739,0.367521367,0.336956521,0.704477888,0.130434782,5.011120400677606,0.274193548,-0.3103472366929054,17.169885150804394,1.528385333433027,0.3634672944362347,114.90246932601099,"sa3023989"
"Yorman Licourt","TOR","CPX",21,225,0.155555555,0.297777777,0.522388059,0.229946524,0.355555555,0.427807486,0.783363041,0.197860962,4.334670430846061,0.32173913,-2.36860940605402,36.435059762443146,6.35525242134436,0.3832923208342658,123.49481375500412,"sa3023990"
"Jordan Sanchez","BAL","CPX",19,195,0.158974358,0.292307692,0.543859649,0.29299363,0.42051282,0.52866242,0.94917524,0.23566879,6.047664324931862,0.422680412,-0.827418141067028,41.83508685995451,15.7659204976689,0.451983608843125,152.97925944049607,"sa3024112"
"Elvin Garcia","BAL","CPX",18,115,0.147826086,0.365217391,0.404761904,0.234042553,0.365217391,0.329787234,0.695004625,0.095744681,4.511036750250739,0.403846153,-1.0397516265511513,16.025665177119947,0.6515414250027912,0.35380768200807405,96.73138335516127,"sa3024147"
"Hector Salas","HOU","CPX",21,97,0.237113402,0.164948453,1.4375,0.283783783,0.453608247,0.405405405,0.859013652,0.121621622,7.72091117939597,0.350877192,0.27584874629974365,19.702771978768688,6.735032813939435,0.43707473376362593,157.21125488633706,"sa3024156"
"Tejahari Wilson","BOS","CPX",18,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3024250"
"Haniel German","NYM","CPX",19,145,0.110344827,0.351724137,0.31372549,0.192,0.296551724,0.248,0.544551724,0.056,3.0905680465392784,0.32,-0.5691559985280037,12.359428685996324,-7.025336044934004,0.2831435298754109,64.48846287429383,"sa3024299"
"Jesus Lugo","BOS","CPX",18,24,0.166666666,0.208333333,0.8,0.2,0.333333333,0.3,0.633333333,0.1,7.84650886841677,0.266666666,0.3402879312634468,2.856284560132114,-0.35222822291842315,0.32724569986263913,82.20031031090222,"sa3024324"
"Juan Mateo","ATL","CPX",18,210,0.1,0.161904761,0.617647058,0.276595744,0.352380952,0.319148936,0.671529888,0.042553192,3.9256368654392233,0.337662337,-1.8571689277887344,27.477333726943538,-0.59715312474866,0.34269653274899436,98.84673961814656,"sa3024340"
"Manuel Dos Passos","ATL","CPX",18,155,0.141935483,0.219354838,0.647058823,0.222222222,0.361290322,0.325396825,0.686687147,0.103174603,4.512031694515134,0.29347826,-0.525054581463337,21.771995513196785,1.0503504559953967,0.35525824985196514,106.04371681820976,"sa3024344"
"Ronald Ramirez","DET","CPX",18,145,0.117241379,0.213793103,0.548387096,0.241935483,0.344827586,0.282258064,0.62708565,0.040322581,5.230067906992421,0.319148936,-1.3283111602067947,16.942639003447223,-2.4421257274831074,0.32441727485921645,89.9305081542159,"sa3024368"
"Edward Lantigua","NYM","CPX",18,194,0.170103092,0.149484536,1.137931034,0.287581699,0.43298969,0.39869281,0.8316825,0.111111111,5.171580364476988,0.336065573,-2.7371981739997864,37.21540195201579,11.279923622357279,0.42233320118225726,144.234319485151,"sa3024476"
"Stiven Martinez","BAL","CPX",17,191,0.172774869,0.282722513,0.611111111,0.217105263,0.368421052,0.361842105,0.730263157,0.144736842,5.656019690010282,0.3125,-1.9686094000935555,29.111012359852303,3.576598128075112,0.3708613380005485,106.50192446426911,"sa3024627"
"Juan Garcia","BAL","CPX",18,6,0.333333333,0.333333333,1,0.25,0.5,0.25,0.75,0,1.60119047125,0.5,-0.025590889155864716,1.1746571308860065,0.3725289351233722,0.42748350898424786,138.9424316216377,"sa3024646"
"Enmanuel Corniel","BAL","CPX",18,0,0,0,0,0,0,0,0,0,0.14285714,0,0,0,0,0,-100,"sa3024647"
"Michael Martinez","ATL","CPX",18,42,0.023809523,0.166666666,0.142857142,0.236842105,0.309523809,0.47368421,0.783208019,0.236842105,6.157594097063608,0.24137931,0.13175763189792633,6.497315996908441,0.882418626570001,0.3738441751116798,116.69214005842184,"sa3024654"
"Eduardo Beltre","MIN","CPX",18,195,0.107692307,0.235897435,0.456521739,0.206060606,0.312820512,0.369696969,0.682517481,0.163636363,8.364315139031927,0.247863247,2.004349835216999,24.652228098613033,-1.416938263672585,0.3369213486329103,99.69351619209145,"sa3024928"
"Drew Jemison","TOR","CPX",24,130,0.169230769,0.184615384,0.916666666,0.242424242,0.410852713,0.373737373,0.784590086,0.131313131,4.401212064197284,0.297297297,-1.1250545904040337,22.943028139819717,5.563583898295974,0.40229312070580414,134.3809308628384,"sa3025044"
"Jose Perdomo","ATL","CPX",18,233,0.060085836,0.193133047,0.311111111,0.223255813,0.274678111,0.269767441,0.544445552,0.046511628,3.4743462250827797,0.274853801,-0.6188878417015076,18.43187265963312,-12.717438942482506,0.2751381596782177,60.140560623815155,"sa3025104"
"Andres Arias","TOR","CPX",18,183,0.114754098,0.311475409,0.368421052,0.166666666,0.289617486,0.294871794,0.58448928,0.128205128,6.9517466951618925,0.223404255,0.4834757298231125,18.066741981576023,-6.3981679891843255,0.3007558792666659,76.20725877608477,"sa3025145"
