Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Rainiel Rodriguez","STL","A",18,271,0.140221402,0.177121771,0.791666666,0.248888888,0.372693726,0.497777777,0.870471503,0.248888889,3.3102455851861805,0.26060606,-2.1307389363646507,49.06235337374687,14.519941480140684,0.40962306093905687,145.23269486211805,"sa3023987"
"Yorman Licourt","TOR","A",21,45,0.088888888,0.488888888,0.181818181,0.170731707,0.244444444,0.243902439,0.488346883,0.073170732,2.01785714,0.333333333,-0.12982145883142948,2.462590223478822,-3.273234629703017,0.24512967003716363,43.0285459421643,"sa3023990"
"Eduardo Beltre","MIN","A",18,108,0.129629629,0.259259259,0.5,0.150537634,0.268518518,0.247311827,0.515830345,0.096774193,4.695323457309923,0.19047619,-0.009583704173564911,7.562769513958733,-6.203210133677681,0.26505548037864546,56.625403562239796,"sa3024928"
"Cade McGee","STL","A",22,335,0.137313432,0.226865671,0.605263157,0.213768115,0.334328358,0.36231884,0.696647198,0.148550725,5.532872831020703,0.253807106,0.9995585298165679,42.90816287716292,0.2081334145870092,0.34066032135664526,103.65289353591463,"sa3025153"
"Christian Martin","STL","A",22,337,0.112759643,0.166172106,0.678571428,0.260416666,0.349253731,0.34375,0.693003731,0.083333334,5.7653563151939355,0.310638297,0.03371310047805309,43.25379090862464,0.29883589701842,0.3410060081908952,103.86131898386279,"sa3025155"
"Bryce Madron","STL","A",23,156,0.23076923,0.23076923,1,0.172413793,0.380645161,0.224137931,0.604783092,0.051724138,2.9494364131018944,0.240506329,-3.706066898070276,19.1114912505841,-0.7727015737796102,0.33340108433077414,99.27607157171698,"sa3025156"
"Josh Kross","STL","A",22,183,0.054644808,0.262295081,0.208333333,0.243902439,0.311475409,0.487804878,0.799280287,0.243902439,6.419805055656942,0.29090909,-0.25437510292977095,27.204753999607306,3.8790662633344914,0.3674545258611113,119.80796084814051,"sa3025158"
"Brock Tibbitts","TOR","A",22,176,0.125,0.295454545,0.423076923,0.209790209,0.329545454,0.342657342,0.672202796,0.132867133,7.947018526405238,0.29787234,0.4158034501597285,21.080169473295154,-1.3532788413715953,0.3298383808948777,94.10208781985479,"sa3025171"
"Micah McDowell","MIA","A",24,68,0.147058823,0.25,0.588235294,0.254545454,0.388059701,0.418181818,0.806241519,0.163636364,7.2289242451850395,0.333333333,-0.13461331091821194,11.436143567055778,2.768674900025443,0.3928721983041336,133.61426787445728,"sa3025192"
"Owen Cobb","NYY","A",24,148,0.081081081,0.202702702,0.4,0.310077519,0.363013698,0.488372093,0.851385791,0.178294574,8.350619766097108,0.37,0.5466780150309205,25.097887882379315,6.233397254136824,0.3946975743117398,132.74613483577633,"sa3025193"
"Carter Mathison","PHI","A",22,269,0.118959107,0.349442379,0.340425531,0.2,0.313432835,0.337777777,0.651210612,0.137777777,5.972267809539411,0.296875,0.4682079963386059,30.266750779899873,-4.0207355646760075,0.3203870140349687,85.26989616481129,"sa3025196"
"John Spikerman","PHI","A",22,115,0.095652173,0.32173913,0.297297297,0.237623762,0.330434782,0.376237623,0.706672405,0.138613861,8.556798822398362,0.344262295,1.9975535133853555,15.007989840675492,0.3497707714330148,0.34381194270175436,99.39352126937204,"sa3025197"
"PJ Morlando","MIA","A",20,233,0.154506437,0.26609442,0.580645161,0.226315789,0.360515021,0.352631578,0.713146599,0.126315789,5.8393018010637086,0.304,-0.17073845025151968,32.33128735274687,2.632460890716456,0.3545638918876648,110.51698694296799,"sa3025199"
"Brady Day","PHI","A",23,270,0.118518518,0.133333333,0.888888888,0.260869565,0.345724907,0.347826086,0.693550993,0.086956521,5.579030633708529,0.292929292,-1.021613939665258,34.19421290079403,-0.22073621829700996,0.3387866412396768,96.3636092087039,"sa3025200"
"Jacob Jenkins-Cowart","MIA","A",22,104,0.125,0.240384615,0.52,0.247191011,0.346153846,0.404494382,0.750648228,0.157303371,7.167149613327229,0.317460317,-0.048530141822993755,14.922701796481443,1.6665732469056382,0.3607190004908122,114.22809520823975,"sa3025201"
"Carter Johnson","MIA","A",19,465,0.101075268,0.288172043,0.350746268,0.177339901,0.275268817,0.261083743,0.53635256,0.083743842,6.027172772381309,0.25367647,-0.49716147035360336,34.695855757333,-24.574334392212673,0.2710314980117224,60.152683513385504,"sa3025203"
"Tyler Wilson","NYY","A",22,314,0.130573248,0.216560509,0.602941176,0.282527881,0.375,0.371747211,0.746747211,0.08921933,4.178860978123884,0.358585858,-1.9292098646983504,46.503139556483795,6.479828358726072,0.36672438757541853,115.88022211247043,"sa3025244"
"Billy Amick","MIN","A",22,16,0.0625,0.375,0.166666666,0.266666666,0.3125,0.4,0.7125,0.133333334,2.01785714,0.444444444,-0.038946437649428844,2.0236574181776064,-0.015746974064825166,0.33856963366270065,100.94939513688233,"sa3025249"
"Austin Green","NYY","A",23,185,0.108108108,0.21081081,0.512820512,0.183544303,0.291891891,0.29113924,0.583031131,0.107594937,7.651093816185609,0.213675213,1.0028213132172823,16.812597071550645,-6.76801621375247,0.29221101161595936,70.95376780830881,"sa3025258"
"Khadim Diaw","MIN","A",21,12,0.083333333,0.25,0.333333333,0.333333333,0.5,0.777777777,1.277777777,0.444444444,0.14285714,0.4,-0.05192858353257179,3.658698126668429,2.1291448324866047,0.5709025065104166,241.03018010932135,"sa3025259"
"Derek Berg","PIT","A",23,202,0.148514851,0.336633663,0.44117647,0.204819277,0.341584158,0.355421686,0.697005844,0.150602409,7.099692129633832,0.308510638,-0.03799451235681772,26.495549784628,0.7480693325673017,0.3446737890786464,101.6558748891219,"sa3025263"
"Jay Thomason","MIN","A",23,161,0.211180124,0.236024844,0.894736842,0.297520661,0.465838509,0.578512396,1.044350905,0.280991735,7.835040161154392,0.368421052,2.5980294849723577,38.62156868994502,18.100061993005554,0.48625040609644066,189.9907704458943,"sa3025265"
"Marshall Toole","NYY","A",22,372,0.139784946,0.196236559,0.712328767,0.304761904,0.405913978,0.479365079,0.885279057,0.174603175,9.105569280854787,0.380753138,4.561088108457625,70.27237260784885,22.85622048821232,0.4198615482097031,147.91828492132683,"sa3025270"
"Parks Harber","NYY","A",23,83,0.144578313,0.26506024,0.545454545,0.304347826,0.421686746,0.550724637,0.972411383,0.246376811,7.078814175998945,0.409090909,0.01345810852944851,17.89654487869473,7.317134593937116,0.45465269289821025,168.8949585978504,"sa3025308"
"J.R. Freethy","TOR","A",22,193,0.18134715,0.212435233,0.853658536,0.251655629,0.404145077,0.377483443,0.78162852,0.125827814,6.11548156033118,0.321100917,-1.41682209353894,31.80302926826781,7.202713786843479,0.3884497982850347,129.44075193451908,"sa3025310"
"Ryan McCrystal","CIN","A",22,264,0.075757575,0.181818181,0.416666666,0.294871794,0.359073359,0.431623931,0.79069729,0.136752137,4.5503712690167255,0.355191256,-1.1837206110358238,41.26015987479284,7.609987402792719,0.3773886757007437,121.62249206747484,"sa3025334"
"Will Taylor","PIT","A",22,118,0.13559322,0.254237288,0.533333333,0.333333333,0.423728813,0.56862745,0.992356263,0.235294117,6.894354207254559,0.44117647,-1.548411744646728,26.156216841613176,11.115609448825241,0.46252048722768235,172.70934993458974,"sa3025403"
"Dante Nori","PHI","A",20,502,0.131474103,0.14940239,0.88,0.262411347,0.36272545,0.380614657,0.743340107,0.11820331,7.9294746542543315,0.305714285,2.309635454788804,72.27928447423031,8.292971667624018,0.36136375711054985,109.97606135480451,"sa3025411"
"Kodey Shojinaga","PHI","A",22,283,0.137809187,0.162544169,0.847826086,0.229166666,0.340425531,0.295833333,0.636258864,0.066666667,2.912706247807811,0.278350515,-1.3265242157503963,32.27184706657497,-3.800118121213038,0.32236507725208363,86.46253259538729,"sa3025412"
"Nick Roselli","NYM","A",22,208,0.100961538,0.264423076,0.381818181,0.233333333,0.326829268,0.394444444,0.721273712,0.161111111,5.2702630091903035,0.296610169,0.5249284319579601,27.86188814027206,1.3496310411204493,0.3483008588232645,103.49256731471044,"sa3025417"
"Griffin Burkholder","PHI","A",19,81,0.086419753,0.308641975,0.28,0.20289855,0.308641975,0.405797101,0.714439076,0.202898551,4.978383452499999,0.279069767,-0.20771433413028717,10.36076519933466,0.03628046360734901,0.34043453357837816,97.35717524835195,"sa3025418"
"Joel Dragoo","PHI","A",22,194,0.139175257,0.293814432,0.47368421,0.176829268,0.293814432,0.225609756,0.519424188,0.048780488,3.2613119289825963,0.266055045,-0.23612514231353998,14.532913468341961,-10.194864787597522,0.2714184937403374,55.745237524245596,"sa3025437"
"Andrew Patrick","PIT","A",22,62,0.129032258,0.387096774,0.333333333,0.137254901,0.274193548,0.176470588,0.450664136,0.039215687,4.683622268138247,0.25,0.20526781771332026,3.4527166313090976,-4.449975388630325,0.2463859877278728,42.395072929960534,"sa3025439"
"Corey Collins","NYM","A",23,106,0.264150943,0.216981132,1.217391304,0.152777777,0.405660377,0.291666666,0.697327043,0.138888889,3.1061633575180325,0.183673469,-0.28033939469605684,15.97154056061347,2.4604864620073603,0.3700785681886493,116.62303217494699,"sa3025450"
"Raider Tello","PHI","A",24,398,0.08040201,0.233668341,0.344086021,0.276836158,0.346835443,0.398305084,0.745140527,0.121468926,2.117850105371116,0.352941176,-1.228036044165492,56.65078104957231,5.920596792541819,0.35922291716442833,108.68528172264449,"sa3025453"
"Ethan Lege","PIT","A",24,243,0.106995884,0.205761316,0.52,0.220588235,0.330578512,0.284313725,0.614892237,0.06372549,5.9215843056017325,0.277419354,0.6292615616694093,25.970605717766887,-5.002848489415045,0.31304134539336215,82.58368123990259,"sa3025470"
"Jack Penney","DET","A",22,43,0.162790697,0.302325581,0.538461538,0.121212121,0.325581395,0.121212121,0.446793516,0,2.3587662275,0.2,-0.18175004236400127,3.1855688641302713,-2.295330440021264,0.2703390467998593,58.779872502788834,"sa3025481"
"Duncan Pastore","NYY","A",25,7,0,0.142857142,0,0.142857142,0.142857142,0.285714285,0.428571427,0.142857143,2.64285714,0.166666666,0,0.10837219502501573,-0.7838672265810481,0.19402732167925155,11.755737890090968,"sa3025482"
"Dillon Lewis","NYY","A",22,195,0.092307692,0.282051282,0.327272727,0.25,0.323076923,0.477272727,0.80034965,0.227272727,8.560548698340568,0.3125,1.5927616553381085,29.95425796712318,5.099016936668545,0.37390275643422055,120.20828611924487,"sa3025515"
"Jackson Strong","DET","A",21,318,0.122641509,0.273584905,0.448275862,0.277153558,0.38170347,0.438202247,0.819905717,0.161048689,7.298844547540506,0.387640449,0.1346477884799242,53.46943168475766,12.93626938893933,0.39282568960159736,132.63091588722006,"sa3025551"
"Garrett Pennington","DET","A",24,255,0.086274509,0.176470588,0.488888888,0.281938325,0.352941176,0.49339207,0.846333246,0.211453745,5.455919664642118,0.310344827,-0.5648934980854392,43.44181687131544,10.938809369951683,0.3957129707523421,134.37174836208703,"sa3025600"
"Woody Hadeen","DET","A",22,290,0.120689655,0.186206896,0.648148148,0.235294117,0.372413793,0.348739495,0.721153288,0.113445378,7.929438023561612,0.288888888,1.622600351460278,41.99945516705191,5.035250557657838,0.3624616185138965,114.32346390769752,"sa3025602"
"Zach MacDonald","DET","A",21,188,0.127659574,0.361702127,0.352941176,0.168831168,0.308510638,0.266233766,0.574744404,0.097402598,6.870560710544449,0.261904761,1.190892276354134,17.803976001215048,-6.159025607633525,0.2971895248331922,74.96886889272211,"sa3025604"
"Cam Clayton","MIA","A",22,267,0.13483146,0.17977528,0.75,0.242152466,0.355805243,0.390134529,0.745939772,0.147982063,6.396934250225261,0.287356321,-0.8586910013109446,38.55655543917413,4.523994643628556,0.3619158154123285,114.94969250791513,"sa3025610"
"Trey Snyder","NYM","A",19,512,0.140625,0.1875,0.75,0.220417633,0.3359375,0.287703016,0.623640516,0.067285383,5.929753812731544,0.269461077,2.6087007727473974,56.38279823093998,-8.878142320817831,0.3172706071054563,84.7834541132736,"sa3025611"
"Beau Ankeney","DET","A",22,20,0.15,0.3,0.5,0.266666666,0.421052631,0.4,0.821052631,0.133333334,5.14285714,0.444444444,-0.09087502118200064,3.5600576900959435,1.0108021997929038,0.40566560155466985,140.3725020145621,"sa3026106"
"Chris Arroyo","MIA","A",20,79,0.101265822,0.202531645,0.5,0.220588235,0.316455696,0.352941176,0.669396872,0.132352941,9.277874333574823,0.269230769,0.9403571002185345,9.184799442091347,-0.8847597446056595,0.32526705989354776,92.85300692739987,"sa3026239"
"Emilio Barreras","MIA","A",21,69,0.130434782,0.260869565,0.5,0.172413793,0.304347826,0.206896551,0.511244377,0.034482758,3.9580206584155837,0.25,-0.49566687922924757,5.335033052585515,-3.459898388959972,0.27455345098523126,62.27617956075077,"sa3026631"
"Peyton Carr","MIN","A",23,304,0.115131578,0.207236842,0.555555555,0.226053639,0.332236842,0.32183908,0.654075922,0.095785441,3.617667585662117,0.282051282,-1.365470653399825,35.629366644455054,-3.1193168081511438,0.32648929737900434,93.66578103350747,"sa3028487"
"Jake Casey","TOR","A",22,82,0.121951219,0.231707317,0.526315789,0.28125,0.43902439,0.53125,0.97027439,0.25,8.11244903791486,0.357142857,-0.012506183236837387,18.003041986136548,7.551094475894085,0.4597681644486218,172.44083450008588,"sa3028574"
"Will Cresswell","TOR","A",21,27,0.037037037,0.333333333,0.111111111,0.2,0.259259259,0.24,0.499259259,0.04,0.14285714,0.3125,-0.07789287529885769,1.6109486090751024,-1.830546302834001,0.25156333490654276,46.90760452782967,"sa3029556"
"Ryan Daniels","MIN","A",21,9,0,0.444444444,0,0,0,0,0,0,0.14285714,0,0,-1.201640432751625,-2.348805403387993,0,-100,"sa3029829"
"Michael Dattalo","STL","A",21,65,0.061538461,0.169230769,0.363636363,0.258620689,0.338461538,0.327586206,0.666047744,0.068965517,1.820488715,0.319148936,-0.23367862589657307,7.857076907322066,-0.4280034361628134,0.3312765735846299,97.99513732700798,"sa3029852"
"Nick Dumesnil","DET","A",21,79,0.215189873,0.177215189,1.214285714,0.20338983,0.389610389,0.288135593,0.677745982,0.084745763,6.31938023361323,0.266666666,0.5774341588839889,11.022799153031439,0.9532399663344336,0.3555642745711587,110.16483864782347,"sa3030644"
"Ian Farrow","PIT","A",22,183,0.098360655,0.333333333,0.295081967,0.223602484,0.300546448,0.403726708,0.704273156,0.180124224,3.277278875609892,0.30927835,-0.9553097998723388,22.288603386696344,-1.0370843495764681,0.33247141336482733,94.2986793809306,"sa3031177"
"Drew Faurot","MIA","A",21,97,0.082474226,0.195876288,0.421052631,0.34090909,0.391752577,0.477272727,0.869025304,0.136363637,6.825283617483659,0.428571428,0.1745116738602519,17.552280031402454,5.188390903432712,0.40950513992112936,143.64279069841726,"sa3031193"
"Jalin Flores","STL","A",21,105,0.095238095,0.323809523,0.294117647,0.223404255,0.295238095,0.319148936,0.614387031,0.095744681,3.442036225033,0.322033898,-0.1375357899814844,10.199279124678538,-3.1843121994124193,0.30035911741710847,79.35403210494961,"sa3031465"
"Jacob Friend","CIN","A",22,206,0.242718446,0.281553398,0.862068965,0.191489361,0.42364532,0.34751773,0.77116305,0.156028369,5.182425629101658,0.271604938,-1.5696853650733829,35.04305409433339,8.78572254421209,0.39538982084819246,132.47594776554232,"sa3031730"
"Dub Gleed","MIA","A",22,126,0.15079365,0.19047619,0.791666666,0.237623762,0.384,0.306930693,0.690930693,0.069306931,3.7696815407870483,0.302631578,-0.1582322670146823,17.636627530638837,1.5763179417296886,0.3561426310539246,111.46885836333887,"sa3032302"
"Jack Goodman","DET","A",21,52,0.173076923,0.153846153,1.125,0.333333333,0.461538461,0.523809523,0.985347984,0.19047619,8.68135688128222,0.393939393,0.10433312971144915,11.751739359668978,5.123675084881075,0.4681618775312717,178.05346936692973,"sa3032460"
"Jack Gurevitch","STL","A",21,99,0.131313131,0.333333333,0.393939393,0.180722891,0.303030303,0.253012048,0.556042351,0.072289157,7.297940909328631,0.28,0.2004759656265378,8.584394461275007,-4.034420215725039,0.2867835567455099,71.16890026368424,"sa3032859"
"Adonys Guzman","PIT","A",21,5,0,0,0,0.4,0.4,1,1.4,0.6,2.64285714,0.25,-0.012982145883142948,1.7363816614513112,1.0990677888755511,0.6260968685150147,271.33468699009785,"sa3032892"
"Trevor Haskins","STL","A",22,29,0,0.275862068,0,0.172413793,0.172413793,0.310344827,0.48275862,0.137931034,1.08035714,0.2,-0.038946437649428844,1.060951417300524,-2.6354690436388837,0.22150779592579808,31.812094215442304,"sa3033370"
"Josh Hogue","MIA","A",21,11,0.09090909,0.09090909,1,0.3,0.363636363,0.3,0.663636363,0,1.08035714,0.333333333,-0.05192858353257179,1.3482540067201394,-0.053836512946532376,0.3334778980775313,97.80357911288644,"sa3033938"
"Marek Houston","MIN","A",21,59,0.084745762,0.220338983,0.384615384,0.37037037,0.423728813,0.444444444,0.868173257,0.074074074,6.28400886841677,0.487804878,0.9273749543353915,11.122114712382615,3.6018110159886487,0.41934872279732915,149.65364467609527,"sa3034152"
"Camden Janik","PIT","A",22,150,0.14,0.166666666,0.84,0.266129032,0.382550335,0.322580645,0.70513098,0.056451613,4.032964353712406,0.33,-0.7110955445095897,21.021257309045613,1.9018411317728174,0.35636203041012654,108.70308263287593,"sa3034572"
"Antonio Jimenez","NYM","A",21,110,0.109090909,0.136363636,0.8,0.263157894,0.345454545,0.27368421,0.619138755,0.010526316,4.856534090794698,0.304878048,-0.22735770512372255,11.856577273806813,-2.164327922859904,0.31422915946353563,82.94966981959737,"sa3034692"
"Matt King","PIT","A",22,18,0.166666666,0.166666666,1,0.083333333,0.352941176,0.083333333,0.436274509,0,2.64285714,0.111111111,-0.07789287529885769,1.5491893183483585,-0.7451406229243771,0.2859436483944164,66.24562877220185,"sa3035409"
"Jackson Lovich","NYY","A",21,26,0.153846153,0.115384615,1.333333333,0.636363636,0.692307692,1,1.692307692,0.363636364,9.285714285714285,0.736842105,0.44421425834298134,11.622259676624072,8.30822753923012,0.7559720277786255,350.56984790672567,"sa3036600"
"Bryce Martin-Grudzielanek","NYY","A",22,85,0.070588235,0.188235294,0.375,0.246753246,0.294117647,0.415584415,0.709702062,0.168831169,9.246989318971394,0.29032258,0.5173152815550566,10.09370570765888,-0.7406301261290368,0.32850463250104117,92.83633156589954,"sa3037136"
"Jacob McCombs","MIN","A",20,31,0,0.129032258,0,0.25,0.322580645,0.25,0.572580645,0,6.16071428125,0.291666666,0.8701785560697317,2.90083045281032,-1.0505155571593916,0.29572215195625057,75.11530287966711,"sa3037488"
"Jake McCutcheon","MIA","A",21,12,0.166666666,0.333333333,0.5,0,0.166666666,0,0.166666666,0,2.64285714,0,-0.025964291766285896,-0.42622441823416135,-1.9557777124159852,0.1276135245958964,-26.318516403354113,"sa3037531"
"Matthew Miura","STL","A",21,91,0.164835164,0.142857142,1.153846153,0.197368421,0.329670329,0.25,0.579670329,0.052631579,5.680806306856202,0.225806451,-0.31051839515566826,9.032519295880148,-2.566593184998682,0.30312303003374036,81.02048181646674,"sa3038183"
"Mason Neville","CIN","A",21,90,0.1,0.344444444,0.29032258,0.246753246,0.333333333,0.441558441,0.774891774,0.194805195,6.7367537009605485,0.382978723,0.15333923418074846,13.076034915081548,1.6043852087178703,0.36306528780195446,112.98647170697144,"sa3038799"
"Cameron Nickens","STL","A",21,42,0.071428571,0.333333333,0.214285714,0.179487179,0.238095238,0.179487179,0.417582417,0,1.754384878631564,0.28,-0.5788275692611933,1.3571587647204144,-3.9962777649159684,0.215945717834291,28.45854266853309,"sa3038853"
"Dylan Palmer","PIT","A",21,13,0.23076923,0.076923076,3,0.4,0.538461538,0.4,0.938461538,0,6.244860065841271,0.444444444,0.060118877328932285,3.0001670362208612,1.3431509675238855,0.4743957244432889,179.86930336910194,"sa3039377"
"Canon Reeder","PIT","A",22,9,0.111111111,0.222222222,0.5,0.375,0.444444444,0.625,1.069444444,0.25,5,0.5,-0.4749704021960497,2.2152852323069037,1.0681202616705359,0.4943987660937839,191.92976533426838,"sa3040539"
"Shai Robinson","MIN","A",21,17,0.235294117,0.352941176,0.666666666,0.076923076,0.294117647,0.076923076,0.371040723,0,0.76785714,0.142857142,-0.06491072941571474,0.8251418003493525,-1.3417253664082311,0.2370735196506276,39.754200723810996,"sa3040921"
"Cody Schrier","MIA","A",22,190,0.068421052,0.221052631,0.309523809,0.236994219,0.294736842,0.335260115,0.629996957,0.098265896,9.190824895990602,0.292307692,2.078844830393791,19.027984873074114,-5.189942284804763,0.3042804887420253,80.19954414035757,"sa3041782"
"Austin Smith","TOR","A",22,99,0.121212121,0.121212121,1,0.259259259,0.393939393,0.395061728,0.789001121,0.135802469,5.368740864322908,0.283582089,-0.3494648328050971,16.163021193945163,3.5442065169451182,0.38647082143900346,128.24756464837884,"sa3042481"
"JP Smith II","MIN","A",20,101,0.06930693,0.247524752,0.28,0.236559139,0.297029702,0.344086021,0.641115723,0.107526882,5.16034254897794,0.303030303,-0.12455364409834146,10.595360094477384,-2.2783801315529653,0.310475496372374,84.01055752636498,"sa3042582"
"Myles Smith","CIN","A",22,102,0.147058823,0.147058823,1,0.192771084,0.343137254,0.26506024,0.608197494,0.072289156,5.747010092276991,0.223880597,0.45053517911583185,11.358754800452733,-1.6424482000927687,0.31888234965941487,86.34719082719509,"sa3042608"
"Eric Snow","TOR","A",21,104,0.057692307,0.086538461,0.666666666,0.236559139,0.307692307,0.301075268,0.608767575,0.064516129,3.9164865874248935,0.258823529,-0.38654189743101597,10.239782517288363,-3.0163460322874434,0.3020825477746817,77.36722441725081,"sa3042680"
"Ryan Sprock","MIN","A",20,86,0.162790697,0.220930232,0.736842105,0.257142857,0.395348837,0.385714285,0.781063122,0.128571428,6.916676090966807,0.326530612,0.010535629466176033,14.05501981229109,3.09322120398802,0.3866891029269196,129.96213424852374,"sa3042879"
"Josh Tate","PIT","A",21,70,0.057142857,0.185714285,0.307692307,0.238095238,0.285714285,0.333333333,0.619047618,0.095238095,7.5113203462313285,0.288461538,-0.2567204385995865,6.503535938277964,-2.418858277782675,0.29485289454460145,71.61729305256662,"sa3043523"
"Will Vierling","PHI","A",21,56,0.125,0.232142857,0.538461538,0.191489361,0.321428571,0.29787234,0.619300911,0.106382979,1.60119047125,0.242424242,-0.19473218824714422,6.069788520072837,-1.0681268527756735,0.31501311489513945,82.02980361723878,"sa3044487"
"Mitch Voit","NYM","A",20,99,0.131313131,0.242424242,0.541666666,0.235294117,0.343434343,0.294117647,0.63755199,0.05882353,7.5,0.316666666,3.1485474267974496,11.416320135945563,-1.2024945410544825,0.3240339629577868,88.86129374582265,"sa3044552"
"Kien Vu","CIN","A",21,91,0.098901098,0.274725274,0.36,0.272727272,0.370786516,0.532467532,0.903254048,0.25974026,6.513664848993375,0.354166666,0.67836884688586,17.3027659872346,5.703653506355768,0.421471167816205,148.20121088322628,"sa3044590"
"Ryan Weingartner","STL","A",20,90,0.2,0.288888888,0.692307692,0.144927536,0.325842696,0.173913043,0.499755739,0.028985507,6.210908032144475,0.227272727,-1.1595245115458965,7.395747178329563,-4.075902528034115,0.2808765742216217,67.60739500348329,"sa3044957"
"Jaxson West","TOR","A",21,61,0.180327868,0.114754098,1.571428571,0.16,0.311475409,0.2,0.511475409,0.04,2.244726727087598,0.186046511,-1.1187087008729577,4.867195026969597,-2.9080342184546737,0.2777709276949773,62.70898521513448,"sa3045032"
"Kyle West","NYY","A",22,40,0.075,0.35,0.214285714,0.25,0.325,0.305555555,0.630555555,0.055555555,5.720293975739002,0.409090909,0.05719639826565981,4.323134241732939,-0.7753767388731396,0.3146084830164909,84.45790666187808,"sa3045036"
"Max Williams","MIA","A",20,78,0.115384615,0.141025641,0.818181818,0.268656716,0.358974358,0.283582089,0.642556447,0.014925373,4.379692393209649,0.315789473,0.2004759656265378,9.164262472695707,-0.7778339394861473,0.3268652229737013,93.81658963542509,"sa3045333"
"Richie Bonomolo Jr.","NYY","A",21,71,0.126760563,0.253521126,0.5,0.166666666,0.295774647,0.233333333,0.52910798,0.066666667,7.0619652460748235,0.238095238,0.7793035348877311,5.668001863616,-3.381855126959791,0.2778242272390446,62.27952372030844,"sa3058676"
"Brent Iredale","PIT","A",21,74,0.189189189,0.256756756,0.736842105,0.214285714,0.405405405,0.375,0.780405405,0.160714286,5.701012032595273,0.285714285,0.6754463678225875,12.455281501210864,3.0230361870896174,0.3930493432122308,130.82301561031855,"sa3059570"
"Bryce Rainer","DET","A",19,149,0.134228187,0.22147651,0.606060606,0.288,0.382550335,0.448,0.830550335,0.16,4.461453044292312,0.344444444,-0.1571791609749198,25.31609987981653,6.324146477058882,0.3951226020819389,134.01579655139594,"sa3066592"
"Deniel Ortiz","STL","A",20,320,0.153125,0.275,0.556818181,0.284615384,0.40625,0.446153846,0.852403846,0.161538462,6.747903669575164,0.385542168,3.4509100057184696,57.83382401383712,17.045736168988494,0.40921781746945035,144.98836084846062,"sa3066597"
"Eddie Rynders","PIT","A",19,11,0,0.272727272,0,0.2,0.272727272,0.3,0.572727272,0.1,2.64285714,0.285714285,-0.025964291766285896,0.93027262055031,-0.4718178991163616,0.2839957421476191,65.07117492604752,"sa3066663"
"Wyatt Sanford","PIT","A",19,194,0.097938144,0.201030927,0.487179487,0.237804878,0.342105263,0.37804878,0.720154043,0.140243902,8.398323557223083,0.289256198,0.3948678495362401,26.20370194445936,1.4759236885198772,0.34975835980561676,104.72152225082239,"sa3066665"
"Tyson Lewis","CIN","A",19,144,0.097222222,0.354166666,0.274509803,0.267716535,0.347222222,0.417322834,0.764545056,0.149606299,6.8740997489988,0.418918918,-0.6893459614366293,21.216814303770555,2.8621747735886705,0.36573446293671924,114.59580121563651,"sa3066822"
"Trace Willhoite","NYM","A",24,346,0.13583815,0.219653179,0.618421052,0.264808362,0.38150289,0.470383275,0.851886165,0.205574913,6.944131659157057,0.31,1.4758211616426706,61.03604263918202,16.933922656939437,0.4035844756209332,136.82479594948015,"sa3066861"
"Luke Davis","PHI","A",22,113,0.221238938,0.203539823,1.086956521,0.195121951,0.380530973,0.280487804,0.661018777,0.085365853,1.08035714,0.241935483,-0.49332154355943203,14.843934439275873,0.44064091906369923,0.3449292372813267,100.06717325771778,"sa3067039"
"Andrew Salas","MIA","A",17,453,0.158940397,0.242825607,0.654545454,0.185983827,0.319196428,0.245283018,0.564479446,0.059299191,6.794527284802158,0.252873563,1.635242193005979,42.06968743974673,-15.670949415617118,0.2948026430926153,74.48505336622075,"sa3067045"
"Peyton Powell","TOR","A",24,210,0.157142857,0.261904761,0.6,0.24137931,0.361904761,0.298850574,0.660755335,0.057471264,3.433766220312351,0.341666666,-2.6917925076559186,26.17130742585799,-0.5958752223239234,0.3361562095937275,97.91130514071304,"sa3067090"
"Hayden Gilliland","TOR","A",23,39,0.153846153,0.256410256,0.6,0.1875,0.307692307,0.375,0.682692307,0.1875,0.14285714,0.227272727,-0.10385716706514359,4.59666528686666,-0.3743829192242672,0.3273505186423277,92.60207754163241,"sa3067285"
"Jacob Lojewski","TOR","A",23,87,0.068965517,0.16091954,0.428571428,0.189873417,0.264367816,0.29113924,0.555507056,0.101265823,3.5588691532921475,0.21875,-0.4697025874629617,6.7007118900724185,-4.388549492745803,0.2741632502654503,60.53380320123695,"sa3067294"
"Ediel Rivera","NYY","A",19,66,0.075757575,0.303030303,0.25,0.163636363,0.303030303,0.2,0.503030303,0.036363637,7.073359073359073,0.257142857,0.5173152815550566,5.092598516238724,-3.319944601761307,0.27434674176302826,60.18283852359107,"sa3067330"
"Jude Warwick","DET","A",19,86,0.03488372,0.337209302,0.103448275,0.24691358,0.279069767,0.283950617,0.563020384,0.037037037,5.67887489311011,0.37735849,0.4783688439056277,6.65421200827614,-4.30758660002693,0.2746253838372785,61.36423970618359,"sa3067338"
