Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Fabian Gallardo","LAA","DSL",19,53,6.283018867924528,4.245283018867925,1.48,0.16981132075471697,0.15226337,0.10288066,0.04938272,0.25238095,1.471698113207547,0.30232558,0.57919622,4.754716981132075,4.750017077967806,0.004699903164269159,5.072655976774557,"sa3024091"
"Jesus Tapia","PIT","DSL",18,23.2,6.08450622498066,4.563379668735495,1.33333333,0.38028163906129125,0.16,0.12,0.04,0.2183908,1.3098589789888921,0.25714286,0.78431373,3.04225311249033,4.878106254917426,-1.8358531424270956,5.080343490130291,"sa3024092"
"Erick Matos","OAK","DSL",18,31.2,5.11578896012668,4.263157466772233,1.2,0.28421049778481555,0.13636364,0.11363636,0.02272727,0.23684211,1.3263156563291392,0.27368421,0.71100917,2.8421049778481557,5.011983216040032,-2.169878238191876,5.573581561807082,"sa3024094"
"Rubender Pena","TBR","DSL",20,50.1,8.046358124079807,4.649006916135,1.73076923,0.1788079583128846,0.2195122,0.12682927,0.09268293,0.1875,1.172185504495577,0.24615385,0.70957096,3.039735291319038,4.231711455128872,-1.191976163809834,4.449123490512571,"sa3024097"
"Esteban Luna","BAL","DSL",18,42.2,8.648436469026032,4.640624446794456,1.86363636,0.6328124245628804,0.20603015,0.11055276,0.09547739,0.25433526,1.5468748155981522,0.31782946,0.56231003,5.273436871357337,4.853348348103475,0.42008852325386137,4.484418329396802,"sa3024100"
"Salvador Casado","BAL","DSL",19,40,8.1,6.3,1.28571429,0,0.19251337,0.14973262,0.04278075,0.2,1.475,0.2605042,0.6031746,3.6,4.633035945892334,-1.0330359458923337,5.0605907986871905,"sa3024103"
"Alexi Quiroz","HOU","DSL",18,0.1,0,0,0,0,0,0,0,0,0,0,1,0,4.033035945892334,-4.033035945892334,6.0853197288533245,"sa3024119"
"Angel Sanchez","SDP","DSL",19,27.1,7.57316897016177,6.914632537973791,1.0952381,0,0.16546763,0.15107914,0.01438849,0.25242718,1.7195117951575034,0.325,0.67741935,5.92682788969182,6.3013281012064875,-0.3745002115146674,6.952045579466818,"sa3024198"
"Amilcar Medina","OAK","DSL",20,9.1,11.571432512634997,13.500004598074163,0.85714286,0.9642860427195831,0.19672131,0.2295082,-0.03278689,0.34883721,3.1071439154297678,0.46666667,0.47468354,13.500004598074163,8.64018037221923,4.859824225854933,7.8336838956468275,"sa3024199"
"Sergio Villa","CIN","DSL",19,28.2,8.790696699597481,5.337208710469899,1.64705882,1.2558138142282116,0.21705426,0.13178295,0.08527132,0.22522523,1.46511611659958,0.26582278,0.64171123,5.651162164026952,5.777221798987073,-0.12605963496012063,4.726901280451338,"sa3024200"
"Yeremmy Cabeza","COL","DSL",21,0.2,0,26.99986401268786,0,0,0,0.33333333,-0.33333333,0.75,7.499962225746627,0.75,0.6,26.99986401268786,13.032990616788286,13.966873395899572,13.032990616788286,"sa3024202"
"Xavier Cruz","STL","DSL",19,25,10.8,6.84,1.57894737,0,0.27027027,0.17117117,0.0990991,0.2,1.48,0.3,0.61538462,4.32,4.153035945892334,0.16696405410766602,4.782396689206362,"sa3024203"
"Wilmer Lugo","NYM","DSL",19,11,6.545454545454546,15.545454545454545,0.42105263,0,0.13114754,0.31147541,-0.18032787,0.2972973,2.727272727272727,0.37931034,0.54285714,9,9.123945036801425,-0.12394503680142499,9.49708381742239,"sa3024204"
"David Burgos","LAD","DSL",19,28,8.678571428571429,9.321428571428571,0.93103448,0,0.19148936,0.20567376,-0.0141844,0.22857143,1.8928571428571428,0.30769231,0.55,7.071428571428571,5.961607374463763,1.1098211969648082,6.645695138935531,"sa3024209"
"Oscar Pujols","COL","DSL",18,8.1,12.960004943849542,0,12,0,0.46153846,0,0.46153846,0.15384615,0.4800001831055386,0.28571429,0.75,0,1.1530348472591028,-1.1530348472591028,1.4813970994658106,"sa3024212"
"Naimer Rosario","ARI","DSL",18,60,9.599999694824229,2.399999923706057,4,0.14999999523162857,0.27826087,0.06956522,0.20869565,0.17874396,0.8833333052529238,0.25352113,0.6996587,2.699999914169314,3.266369303597344,-0.5663693894280297,3.562768450862229,"sa3024213"
"Christopher Hernandez","TEX","DSL",19,34.2,12.980767326242399,7.0096143561708955,1.85185185,0.5192306930496959,0.32258065,0.17419355,0.1483871,0.23622047,1.644230527990704,0.37333333,0.63405797,4.673076237447264,4.321497442031054,0.3515787954162093,4.124029896153595,"sa3024217"
"Victor Trejo","PIT","DSL",19,32.2,7.714284513156733,3.5816320953941974,2.15384615,0,0.21052632,0.09774436,0.11278196,0.20512821,1.1326528848682504,0.26966292,0.775,1.6530609671050143,3.7881380248397396,-2.1350770577347253,4.437323251269271,"sa3024218"
"Luis Cabrera","BOS","DSL",19,10,7.2,5.4,1.33333333,0,0.21052632,0.15789474,0.05263158,0.16129032,1.1,0.2173913,0.91666667,0.9,4.533035945892334,-3.6330359458923343,4.806671051681042,"sa3024220"
"Jeremy Guzman","CHC","DSL",21,29.1,14.113637893160679,9.818182882198732,1.4375,0,0.32394366,0.22535211,0.09859155,0.16037736,1.670454726485201,0.28333333,0.67924528,4.909091441099366,4.57849055045893,0.33060089064043563,5.138198782047124,"sa3024223"
"Neftali Taveras","KCR","DSL",20,28,4.178571428571429,4.5,0.92857143,0.9642857142857143,0.104,0.112,-0.008,0.25688073,1.5,0.2688172,0.60301508,5.142857142857143,6.211607374463762,-1.0687502316066189,5.649428231322339,"sa3024224"
"Deivy Victora","NYM","DSL",19,35.1,9.169812640756952,4.8396233381772795,1.89473684,0.7641510533964126,0.23225806,0.12258065,0.10967742,0.21538462,1.3301888707270886,0.27472527,0.67622951,4.075472284780867,5.221715362286754,-1.1462430775058872,4.7568538678479015,"sa3024225"
"Hanfermin Vargas","PHI","DSL",20,26.1,8.886077022078915,6.835443863137627,1.3,1.025316579470644,0.20155039,0.15503876,0.04651163,0.23529412,1.6708862776558644,0.28767123,0.51282051,7.177216056294508,6.615314738633216,0.5619013176612926,5.887664467362711,"sa3024227"
"Deivid Burgos","CIN","DSL",20,26,5.538461538461538,7.961538461538462,0.69565217,0.34615384615384615,0.12403101,0.17829457,-0.05426357,0.21212121,1.6923076923076923,0.24390244,0.48387097,6.230769230769231,6.763805176661565,-0.5330359458923342,6.81633760181184,"sa3024229"
"Anthony Gantes","HOU","DSL",19,18,6,3.5,1.71428571,0,0.16666667,0.09722222,0.06944444,0.20967742,1.1111111111111112,0.26,0.82608696,2,4.366369279225667,-2.366369279225667,4.9744472920894625,"sa3024230"
"Carlos Beras","KCR","DSL",20,17.1,7.269228102893791,8.826919839228175,0.82352941,0.519230578778128,0.15384615,0.18681319,-0.03296703,0.28358209,2.076922315112512,0.34615385,0.625,8.307689260450047,7.321496278153813,0.9861929822962345,7.045095601094355,"sa3024233"
"Abraham Hernandez","MIA","DSL",18,1,9,18,0.5,0,0.16666667,0.33333333,-0.16666667,0.25,3,0.33333333,0,9,8.033035945892333,0.9669640541076667,8.717123710364103,"sa3024236"
"Jhan Almeida","CIN","DSL",20,29,5.896551724137931,4.655172413793103,1.26666667,0.3103448275862069,0.1496063,0.11811024,0.03149606,0.27272727,1.5517241379310345,0.32222222,0.76754386,3.413793103448276,4.929587670030266,-1.5157945665819899,5.094631872660127,"sa3024237"
"Nathan Arends","OAK","DSL",18,16.2,10.259998043060676,7.019998661041515,1.46153846,0.5399998970031935,0.26027397,0.17808219,0.08219178,0.14285714,1.2599997596741181,0.19444444,0.59322034,5.939998867035128,5.593035648346004,0.3469632186891243,5.305578893593703,"sa3024238"
"Damian Alcala","TBR","DSL",20,21.2,5.399999163150917,8.30769102023218,0.65,0.415384551011609,0.12264151,0.18867925,-0.06603774,0.28915663,2.030768916056755,0.33333333,0.50438596,9.553844673267006,6.617650929964568,2.9361937433024385,6.901702766184906,"sa3024239"
"Branell Anderson","DET","DSL",18,9.2,7.448273412680326,2.793102529755122,2.66666667,0.9310341765850407,0.17777778,0.06666667,0.11111111,0.24390244,1.3448271439561699,0.28125,0.71428571,2.793102529755122,4.964070122477375,-2.170967592722253,4.539222773031136,"sa3024241"
"Franco Zabaleta","OAK","DSL",18,52.2,7.518986615628919,2.3924048322455653,3.14285714,0,0.22222222,0.07070707,0.15151515,0.17032967,0.8544302972305591,0.22463768,0.80851064,0.5126581783383354,3.2735423483540593,-2.760884170015724,3.961959715737578,"sa3024242"
"Modesto Vargas","ARI","DSL",20,18.2,9.160712725654205,13.982140475998525,0.65517241,0,0.19387755,0.29591837,-0.10204082,0.18461538,2.1964281973790785,0.26086957,0.71111111,3.857142200275455,7.3008925322368174,-3.4437503319613625,7.850605820786017,"sa3024243"
"Marco Manzano","NYY","DSL",21,26.1,12.64557114680461,7.860760442608271,1.60869565,0.6835443863137627,0.28682171,0.17829457,0.10852713,0.24528302,1.8607597182985762,0.35820896,0.67099567,4.101266317882576,4.830504396591724,-0.7292380787091481,4.570547051483904,"sa3024246"
"Jonfreider Torrealba","MIA","DSL",18,11,7.363636363636363,11.454545454545455,0.64285714,0,0.17647059,0.2745098,-0.09803922,0.13888889,1.7272727272727273,0.18518519,0.75,2.4545454545454546,6.487581400437788,-4.033035945892333,7.109479368139397,"sa3024248"
"Frailin Alejo","CHC","DSL",18,9.2,7.448280852703304,5.586210639527478,1.33333333,0,0.16,0.12,0.04,0.26190476,1.7586218679993912,0.32352941,0.63157895,2.793105319763739,4.860622707303812,-2.067517387540073,5.85137116796453,"sa3024249"
"Yohandry Gonzalez","BOS","DSL",19,26,7.269230769230769,5.1923076923076925,1.4,0.34615384615384615,0.17213115,0.12295082,0.04918033,0.28846154,1.7307692307692308,0.35365854,0.55793991,6.923076923076923,4.994574407430796,1.9285025156461275,5.310217511224059,"sa3024253"
"Josue Loreto","TOR","DSL",17,10.2,5.906248239800859,11.812496479601718,0.5,0,0.12280702,0.24561404,-0.12280702,0.28205128,2.3437493015082773,0.34375,0.62068966,5.906248239800859,7.783034828305578,-1.8767865885047188,8.680899751590175,"sa3024256"
"Adrian Ardines","HOU","DSL",18,42.1,11.905513241446577,1.4881891551808222,8,0.21259845074011743,0.34355828,0.04294479,0.3006135,0.20645161,0.9212599532071756,0.31632653,0.7253886,1.913386056661057,2.2613821897246886,-0.34799613306363164,2.6006777559754903,"sa3024257"
"Jhonny Aranguren","TBR","DSL",18,21.1,8.437501257285662,10.125001508742796,0.83333333,0.42187506286428317,0.18867925,0.22641509,-0.03773585,0.225,1.9687502933666547,0.28813559,0.70422535,5.9062508800999645,6.423661302123272,-0.5174104220233078,6.519751823553388,"sa3024259"
"Christopher Peralta","MIL","DSL",18,37,9.486486486486486,5.837837837837838,1.625,0.972972972972973,0.23076923,0.14201183,0.0887574,0.22857143,1.5135135135135136,0.28865979,0.54151625,5.837837837837838,5.681684594540982,0.15615324329685532,4.923389236608873,"sa3024261"
"Luis Espinoza","BAL","DSL",18,38.2,6.982757702168734,3.491378851084367,2,0,0.18292683,0.09146341,0.09146342,0.19863014,1.1379308847978677,0.25,0.65957447,2.3275859007229114,3.877863552510807,-1.5502776517878956,4.497080844071408,"sa3024262"
"Kendry Castro","SFG","DSL",18,33.2,5.346533845726414,4.811880461153772,1.11111111,0,0.13605442,0.12244898,0.01360544,0.24409449,1.4554453246699683,0.28971963,0.60784314,4.2772270765811315,4.627095262084158,-0.3498681855030261,5.155400584534639,"sa3024263"
"Carlos Jaspe","SEA","DSL",18,5.2,6.352937612568568,14.294109628279278,0.44444444,0,0.10810811,0.24324324,-0.13513514,0.33333333,3.176468806284284,0.39130435,0.63157895,11.117640821994993,7.915386709128681,3.202254112866312,8.88115712895327,"sa3024264"
"Ariel Yean","TEX","DSL",19,4.1,8.307698402183535,14.538472203821184,0.57142857,6.230773801637651,0.13793103,0.24137931,-0.10344828,0.38095238,3.461541000909806,0.35714286,0.42372881,20.769246005458836,16.725352949228288,4.043893056230548,8.514678961842714,"sa3024265"
"Cristian Aray","SEA","DSL",18,43.1,7.061539290388757,4.569231305545666,1.54545455,0.20769233207025758,0.19428571,0.12571429,0.06857143,0.18954248,1.176923215064793,0.23728814,0.8266129,1.8692309886323182,4.28688212953376,-2.417651140901442,4.681494367468979,"sa3024266"
"Gregory Sanchez","COL","DSL",18,3.1,5.400005536085082,5.400005536085082,1,0,0.125,0.125,0,0.35714286,2.1000021529219763,0.41666667,0.42857143,10.800011072170165,4.633036561012899,6.166974511157266,6.274848878930953,"sa3024267"
"Zuher Yousuf","PHI","DSL",19,12.1,13.135138520714662,2.189189753452444,6,0,0.39130435,0.06521739,0.32608696,0.18604651,0.8918921217769215,0.32,0.90909091,0.7297299178174812,1.8438461924398903,-1.1141162746224091,2.6203784495588907,"sa3024271"
"Ronaldo Florencio","COL","DSL",17,21,9.428571428571429,3,3.14285714,0.8571428571428571,0.27160494,0.08641975,0.18518519,0.17567568,0.9523809523809523,0.22,0.81395349,2.142857142857143,4.175893088749477,-2.0330359458923346,3.6544612229579974,"sa3024274"
"Jaitoine Kelly","ARI","DSL",18,9.2,10.241375942435448,2.793102529755122,3.66666667,0,0.26190476,0.07142857,0.19047619,0.28205128,1.4482753857989523,0.39285714,0.5,4.655170882925203,2.688208801936164,1.9669620809890391,3.183582537441511,"sa3024275"
"Carlos Rodriguez","DET","DSL",19,45.2,7.094889720734119,2.3649632402447063,3,0.7883210800815688,0.1875,0.0625,0.125,0.26256983,1.291970659022571,0.30935252,0.625,3.941605400407844,4.449094293713162,-0.5074888933053181,3.8646691168809495,"sa3024277"
"Wifrailyn Jaquez","PIT","DSL",18,40,9.225,4.95,1.86363636,0.45,0.22905028,0.12290503,0.10614525,0.24025974,1.475,0.31531532,0.60810811,5.175,4.508035945892334,0.666964054107666,4.371101769246161,"sa3024278"
"Luilli Cabrera","CLE","DSL",19,9.2,9.310341765850406,6.517239236095285,1.42857143,0,0.20408163,0.14285714,0.06122449,0.3,1.9655165950128637,0.4,0.66666667,6.517239236095285,4.75717363879181,1.7600655973034742,5.464850403799449,"sa3024279"
"Carlos Rangel","CHC","DSL",19,31,11.612903225806452,5.225806451612903,2.22222222,0.2903225806451613,0.2739726,0.12328767,0.15068493,0.24,1.5483870967741935,0.3452381,0.50403226,4.935483870967742,3.904003687827818,1.0314801831399238,4.058399877384786,"sa3024283"
"Josehp Marte","LAD","DSL",20,14.2,10.431815920782974,11.659088382051559,0.89473684,0.6136362306342925,0.19767442,0.22093023,-0.02325581,0.27419355,2.45454492253717,0.36363636,0.50505051,11.659088382051559,7.510307919486658,4.1487804625649005,7.18365252485512,"sa3024284"
"Ariel De La Cruz","CIN","DSL",19,30,6.9,10.2,0.67647059,0.6,0.16546763,0.24460432,-0.07913669,0.19417476,1.8,0.23076923,0.52631579,6.9,6.966369279225667,-0.06636927922566649,6.738184526065986,"sa3024287"
"Manuel Compres","MIN","DSL",19,0.2,0,26.99986401268786,0,0,0,0.33333333,-0.33333333,0.33333333,4.499977335447976,0.33333333,0,53.99972802537572,17.532967952236262,36.466760073139454,19.585220909289752,"sa3024290"
"Luis Burgos","NYY","DSL",19,51.2,8.361289499463531,4.006451218492942,2.08695652,0.3483870624776471,0.22748815,0.10900474,0.11848341,0.20108696,1.1612902082588237,0.26119403,0.71895425,2.4387094373435296,4.245939150739785,-1.8072297133962554,4.166406419145353,"sa3024292"
"Edgar Jimenez","NYY","DSL",18,0.1,0,27.00026956469727,0,0,0,0.25,-0.25,0.5,6.00005990326606,0.5,1,0,22.033215655690515,-22.033215655690515,,"sa3024328"
"Christopher Alvarado","BOS","DSL",18,1.1,6.750016696792419,0,1,0,0.2,0,0.2,0.2,0.7500018551991576,0.25,0,0,2.533032235494019,-2.533032235494019,3.5591664204397615,"sa3024337"
"Alonso Gallegos","ARI","DSL",18,1,0,0,0,9,0,0,0,0.25,1,0,2.5,9,17.033035945892333,-8.033035945892333,6.085299239307642,"sa3024341"
"Brandon Vasquez","SFG","DSL",18,0.2,0,13.49993200634393,0,0,0,0.2,-0.2,0.33333333,2.999984890298651,0.33333333,0.33333333,13.49993200634393,13.032990616788286,0.4669413895556431,14.059117095315031,"sa3024346"
"Cleudis Valenzuela","BAL","DSL",18,3.1,5.400005536085082,2.700002768042541,2,0,0.125,0.0625,0.0625,0.35714286,1.8000018453616942,0.41666667,0.57142857,8.100008304127623,4.633036561012899,3.4669717431147244,5.659169259711683,"sa3024362"
"Endy Rios","SDP","DSL",18,2,0,0,0,0,0,0,0,0.14285714,0.5,0.14285714,1,0,4.033035945892334,-4.033035945892334,4.375079828128219,"sa3024372"
"Klendy Leen","TEX","DSL",18,8,6.75,5.625,1.2,3.375,0.125,0.10416667,0.02083333,0.36585366,2.5,0.375,0.50561798,9,10.033035945892333,-1.0330359458923333,6.526211474835873,"sa3024379"
"Jhosep Ospino","MIL","DSL",20,27.2,10.734938525586125,4.554216344188053,2.35714286,0.32530116744200377,0.26829268,0.11382114,0.15447154,0.24038462,1.409638392248683,0.34285714,0.68075117,2.927710506978034,4.177614242533225,-1.2499037355551907,4.400064484631752,"sa3024452"
"Carlos Lopez","CLE","DSL",19,18,9.5,13,0.73076923,0.5,0.18627451,0.25490196,-0.06862745,0.22535211,2.3333333333333335,0.29411765,0.50438596,7,7.810813723670112,-0.8108137236701118,7.9627036449395945,"sa3024453"
"Henderson Salas","DET","DSL",19,1,18,63,0.28571429,0,0.14285714,0.5,-0.35714286,0.42857143,10,0.6,0.5,36,21.033035945892333,14.966964054107667,21.033035945892333,"sa3024455"
"Andres Herrera","COL","DSL",19,19.2,6.40677862542708,6.864405670100443,0.93333333,0.9152540893467258,0.13333333,0.14285714,-0.00952381,0.34482759,2.2881352233668144,0.3943662,0.55309735,7.3220327147738065,6.6771033151162085,0.644929399657598,6.433377288340396,"sa3024456"
"Raul Trujillo","CLE","DSL",18,38.1,4.9304354368041245,8.452175034521357,0.58333333,0.23478263984781544,0.1160221,0.19889503,-0.08287293,0.2761194,1.9043480787656142,0.32142857,0.59322034,7.278261835282279,6.954775463998482,0.3234863712837974,7.275938479276092,"sa3024458"
"Randol Martinez","PIT","DSL",18,16,9,9,1,1.125,0.18604651,0.18604651,0,0.33333333,2.4375,0.41176471,0.40322581,12.375,6.845535945892334,5.529464054107666,5.562579828128219,"sa3024460"
"Gregory Amarante","DET","DSL",18,1,18,27,0.66666667,0,0.33333333,0.5,-0.16666667,0,3,0,0.66666667,9,9.033035945892333,-0.033035945892333274,9.717123710364103,"sa3024461"
"Eric Veras","COL","DSL",18,22.2,5.955881517651289,3.5735289105907735,1.66666667,0.39705876784341926,0.15463918,0.09278351,0.06185567,0.24137931,1.323529226144731,0.28169014,0.64189189,3.9705876784341925,4.606565277221717,-0.6359775987875249,4.757364065513454,"sa3024462"
"Cristian Navarro","SDP","DSL",18,26.1,8.544304828922034,4.101266317882576,2.08333333,1.025316579470644,0.19230769,0.09230769,0.1,0.35042735,2.0126584708127457,0.42696629,0.52208835,8.886077022078915,5.09632721349152,3.789749808587395,4.680413176321423,"sa3024463"
"Samuel Pateti","TBR","DSL",18,13,6.923076923076923,8.307692307692308,0.83333333,0,0.15151515,0.18181818,-0.03030303,0.28,2,0.35,0.7,4.846153846153846,6.186882099738488,-1.3407282535846425,6.81834772848166,"sa3024464"
"Dony Aguilera","CIN","DSL",18,58.1,8.022857842394831,2.6228573715521564,3.05882353,0.30857145547672427,0.22707424,0.07423581,0.15283843,0.19138756,0.9771429423429603,0.24516129,0.75174825,1.6971430051219836,3.7244644904156097,-2.0273214852936263,3.7595661793621065,"sa3024470"
"Joseph Herrera","SDP","DSL",19,14.1,8.162792508057109,4.395349812030751,1.85714286,0.627907116004393,0.20634921,0.11111111,0.0952381,0.25454545,1.4651166040102501,0.31707317,0.67961165,5.023256928035144,4.80047797656437,0.2227789514707741,4.800315245711787,"sa3024471"
"Luis Ghisays","CHC","DSL",19,49,9.36734693877551,2.938775510204082,3.1875,0.7346938775510204,0.24285714,0.07619048,0.16666667,0.21693122,1.163265306122449,0.2761194,0.62056738,4.224489795918367,4.298342068341314,-0.0738522724229469,3.8374394943063357,"sa3024474"
"Moises Castillo","CIN","DSL",20,51.1,10.168832176390033,4.558442010105877,2.23076923,0.3506493853927598,0.26126126,0.11711712,0.14414414,0.20833333,1.285714413106786,0.28787879,0.71428571,3.506493853927598,4.033035945892334,-0.5265420919647363,4.366104728797469,"sa3024517"
"Oscar Romero","TEX","DSL",19,11,6.545454545454546,11.454545454545455,0.57142857,0.8181818181818182,0.13114754,0.2295082,-0.09836066,0.36170213,2.8181818181818183,0.42105263,0.50675676,6.545454545454546,7.57849049134688,-1.0330359458923342,6.5832416998391805,"sa3024520"
"Julio Polanco","PHI","DSL",18,26.2,8.774998953938608,5.062499396503044,1.73333333,0.3374999597668696,0.1884058,0.10869565,0.07971015,0.3362069,2.0249997586012176,0.42696629,0.5033557,7.762499074638,5.0455358251929425,2.7169632494450573,5.122408221718249,"sa3024522"
"Gustavo Meneses","LAD","DSL",19,24,6.375,9.375,0.68,0,0.14166667,0.20833333,-0.06666667,0.27173913,2.0833333333333335,0.33333333,0.47169811,8.25,6.116369279225667,2.133630720774333,6.743449729991456,"sa3024523"
"Delvis Heredia","SFG","DSL",20,12.2,6.394735237238222,8.526313649650962,0.75,2.1315784124127406,0.12328767,0.16438356,-0.04109589,0.31578947,2.3684204582363786,0.33333333,0.60402685,11.368418199534617,9.480402999836006,1.8880151996986108,7.58960853897174,"sa3024524"
"Jhon Leon","SFG","DSL",21,19,7.578947368421052,9.947368421052632,0.76190476,0,0.17391304,0.22826087,-0.05434783,0.26086957,2.0526315789473686,0.33962264,0.53658537,9,5.980404366944966,3.019595633055034,6.844515227330358,"sa3024525"
"Wandy Cabrera","MIL","DSL",19,21.2,7.892306534355378,9.138460197674648,0.86363636,0,0.16964286,0.19642857,-0.02678571,0.23529412,1.9384612540521982,0.3030303,0.46808511,9.138460197674648,6.0176510393267275,3.120809158347921,6.901702789859868,"sa3024527"
"Bernardo Rivera","TEX","DSL",20,39,11.538461538461538,5.538461538461538,2.08333333,0.46153846153846156,0.28089888,0.13483146,0.14606742,0.22666667,1.4871794871794872,0.32653061,0.64189189,3.923076923076923,4.2894462023025905,-0.36636927922566764,4.28932658819816,"sa3024531"
"Williams Salazar","LAD","DSL",20,37.2,7.407078645813711,3.8230083333232057,1.9375,0.4778760416654007,0.20666667,0.10666667,0.1,0.21052632,1.1681414351820907,0.26,0.68720379,2.3893802083270037,4.431265980613501,-2.0418857722864976,4.3948188931718155,"sa3024533"
"Jordin Jhonni","KCR","DSL",20,22.2,4.764705214121031,4.367646446277612,1.09090909,0.39705876784341926,0.11428571,0.1047619,0.00952381,0.29347826,1.6764703531166592,0.32911392,0.67357513,4.367646446277612,5.268329890294083,-0.9006834440164715,5.660571385126193,"sa3024534"
"Joshue De La Cruz","PHI","DSL",19,30,6.6,3.6,1.83333333,0.3,0.171875,0.09375,0.078125,0.21621622,1.2,0.26136364,0.70707071,2.4,4.699702612559001,-2.299702612559001,5.0188658201446135,"sa3024535"
"Xavier Lopez","TBR","DSL",20,39.1,8.466102789682006,2.974576655834218,2.84615385,0.6864407667309734,0.24342105,0.08552632,0.15789474,0.15328467,0.8644068914390035,0.18556701,0.78616352,2.05932230019292,4.287273266903806,-2.2279509667108854,3.9044699569751686,"sa3024539"
"Jonathan Rosario","MIA","DSL",18,21,10.714285714285714,7.714285714285714,1.38888889,0.8571428571428571,0.24509804,0.17647059,0.06862745,0.2375,1.7619047619047619,0.32075472,0.57591623,5.571428571428571,6.033035945892334,-0.461607374463763,5.185848001780965,"sa3024540"
"Maximo Gonzalez","COL","DSL",18,41.1,5.443549056951345,5.008065132395237,1.08695652,2.395161585058592,0.13020833,0.11979167,0.01041667,0.26829268,1.6209679414032894,0.2578125,0.70671378,5.225807094673291,8.315294537360725,-3.0894874426874335,5.782445390449809,"sa3024541"
"Eric Gutierrez","MIA","DSL",19,17,11.647058823529411,12.176470588235293,0.95652174,1.588235294117647,0.24444444,0.25555556,-0.01111111,0.234375,2.235294117647059,0.30769231,0.51630435,9,8.327153592951158,0.6728464070488425,6.596402340163203,"sa3024542"
"Gerinton Mendez","MIA","DSL",18,38,8.763157894736842,3.5526315789473686,2.46666667,0.47368421052631576,0.23870968,0.09677419,0.14193548,0.17910448,1.0263157894736843,0.23157895,0.71090047,2.6052631578947367,4.427772787997597,-1.8225096301028603,4.445652335744939,"sa3024543"
"Yohandri Contreras","OAK","DSL",18,28,8.357142857142858,6.428571428571429,1.3,0,0.19117647,0.14705882,0.04411765,0.26126126,1.75,0.34117647,0.66666667,5.142857142857143,4.854464517320905,0.2883926255362379,5.61184739941465,"sa3024545"
"Luis Andujar","BAL","DSL",19,11.1,5.55882508862021,7.941178698028873,0.7,0,0.13207547,0.18867925,-0.05660377,0.25581395,1.8529416962067369,0.30555556,0.76190476,3.176471479211549,5.444801047764134,-2.268329568552585,6.229490174169359,"sa3024547"
"Angel Rivero","TOR","DSL",18,36.1,10.403671181169027,3.9633033071120107,2.625,0.24770645669450067,0.25925926,0.09876543,0.16049383,0.24285714,1.3761469816361147,0.34020619,0.62271062,3.9633033071120107,3.8954212477287227,0.06788205938328806,4.083638113609506,"sa3024548"
"Angel Peralta","HOU","DSL",18,45.2,8.671531880897257,4.138685670428236,2.0952381,0.1970802700203922,0.23783784,0.11351351,0.12432432,0.19135802,1.138686004562266,0.25641026,0.64638783,3.744525130387452,3.9016490992120727,-0.15712396882462087,4.35099869425455,"sa3024549"
"Fernando Duarte","ATL","DSL",18,17.1,4.153846915657138,7.269232102399991,0.57142857,0,0.09876543,0.17283951,-0.07407407,0.28125,1.8461541847365057,0.32142857,0.51428571,8.307693831314277,6.0522670854478875,2.255426745866389,6.683732830001187,"sa3024551"
"Carlos Martorella","COL","DSL",18,38.2,7.215516292241025,2.7931030808674935,2.58333333,0.46551718014458227,0.19135802,0.07407407,0.11728395,0.26351351,1.3189653437429831,0.32173913,0.69721116,4.189654621301241,4.188208339273862,0.0014462820273788424,4.241163461877281,"sa3024552"
"Anferni Gonzalez","ATL","DSL",19,31.1,7.1808517923610555,5.744681433888845,1.25,0.5744681433888844,0.17361111,0.13888889,0.03472222,0.22033898,1.4680852553271493,0.26373626,0.67073171,4.882979218805518,5.756440376058988,-0.8734611572534696,5.909119627758473,"sa3024553"
"Angel Beltran","ARI","DSL",17,49.2,6.8859053350967985,6.8859053350967985,1,0,0.18446602,0.18446602,0,0.17177914,1.328858924316926,0.224,0.74647887,3.0805365972801466,5.100149930571078,-2.0196133332909314,5.485810107288671,"sa3024556"
"Jose Paulino","MIA","DSL",18,38.1,13.147827831477665,4.695652796956309,2.8,0,0.32941176,0.11764706,0.21176471,0.2137931,1.330434959137621,0.34831461,0.57142857,4.695652796956309,3.0678184265179818,1.6278343704383271,3.3533507487051333,"sa3024557"
"Alan Marcano","ARI","DSL",18,12.2,4.973682962296395,10.657892062063704,0.46666667,0.7105261374709135,0.11666667,0.25,-0.13333333,0.22222222,1.9736837151969822,0.24324324,0.63559322,7.105261374709135,7.506719284639023,-0.4014579099298876,7.290507481038656,"sa3024558"
"Maikel Rodriguez","MIA","DSL",18,34.2,9.865383167944223,1.8173074256739359,5.42857143,0.5192306930496959,0.26206897,0.04827586,0.2137931,0.1969697,0.9519229372577759,0.26086957,0.63535912,2.855768811773328,3.7157283001397423,-0.8599594883664143,3.6563938402830862,"sa3024559"
"Stiven Rogers","ARI","DSL",18,19.2,8.237286804120531,6.40677862542708,1.28571429,0.4576270446733629,0.19354839,0.15053763,0.04301075,0.2987013,1.881355628101603,0.37931034,0.61170213,7.3220327147738065,5.30422218109612,2.017810533677687,5.199751226705571,"sa3024560"
